image_fn,label_fn,group
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/76_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/76_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/117_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/117_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/220_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/220_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/33_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/33_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/69_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/69_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/43_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/43_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/108_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/108_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/100_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/100_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/34_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/34_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/147_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/147_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/114_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/114_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/82_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/82_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/88_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/88_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/161_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/161_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/38_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/38_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/93_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/93_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/87_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/87_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/99_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/99_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/267_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/267_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/155_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/155_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/253_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/253_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/219_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/219_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/228_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/228_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/56_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/56_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/224_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/224_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/201_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/201_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/77_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/77_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/45_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/45_label.tif,0
/home/ashelee/Building_classification/City/Zhengzhou/input_Zhengzhou_7band/255_image.tif,/home/ashelee/Building_classification/City/Zhengzhou/label_Zhengzhou/255_label.tif,0
